Date,Open,High,Low,Close,Adj Close,Volume
2020-05-11,222.999207,228.126495,182.288605,204.858994,172.435883,40408668
2020-05-18,208.729507,229.994202,204.019608,217.263397,182.877045,42310017
2020-05-25,217.263397,309.410309,204.252701,268.489807,225.995804,55060051
2020-06-01,274.085693,347.299713,266.391296,347.299713,292.332458,41133561
2020-06-08,332.143890,344.501709,246.455704,276.417389,232.668671,53270862
2020-06-15,257.647614,319.151886,254.385605,279.215393,235.023865,38464385
2020-06-22,274.202301,293.321899,239.110992,266.158112,224.033157,25916592
2020-06-29,264.875702,287.842499,259.468597,272.803314,229.626602,24258435
2020-07-06,280.964111,287.026398,259.557190,275.717896,232.079910,29075812
2020-07-13,277.233490,288.891693,260.329010,272.337006,229.234116,20111064
2020-07-20,270.121887,286.560089,221.320404,243.307907,204.799454,60808910
2020-07-27,242.375305,242.375305,197.817398,198.796707,167.333069,47684169
2020-08-03,198.796707,236.196396,191.661804,236.196396,198.813492,25802067
2020-08-10,239.810501,263.360107,235.114502,239.577301,201.659302,26951661
2020-08-17,237.245605,246.222504,224.864594,230.787003,194.260223,20008486
2020-08-24,233.514999,251.352097,225.342499,237.362198,199.794800,20598011
2020-08-31,237.362198,277.986603,220.108002,269.422394,226.780792,43303502
2020-09-07,270.704895,290.640503,267.906891,287.609314,242.089279,25046585
2020-09-14,291.456604,294.254486,277.000305,279.798309,235.514511,30669333
2020-09-21,275.834503,276.184204,248.903900,257.764191,216.967743,34696288
2020-09-28,262.194305,281.430511,259.468597,271.987305,228.939713,33674810
2020-10-05,276.067688,310.552795,276.067688,308.477600,259.654724,19394353
2020-10-12,306.962097,311.275604,284.345001,302.182190,254.355667,22887550
2020-10-19,302.182190,317.104706,286.093811,309.760010,260.734161,20158222
2020-10-26,301.949005,313.532715,269.783905,278.982208,234.827576,20387742
2020-11-02,280.964111,306.728912,278.224396,295.420410,248.664108,25332858
2020-11-09,297.518890,363.038300,296.469604,346.483612,291.645508,40895616
2020-11-16,351.963013,387.637207,349.165009,369.800110,311.271698,55362884
2020-11-23,373.064392,422.961792,359.953491,371.432312,312.645538,38850318
2020-11-30,367.701599,392.417114,357.908691,382.390991,321.869812,35079353
2020-12-07,380.525696,385.888489,356.789490,361.056396,303.911865,40011149
2020-12-14,367.934814,407.689514,364.999207,394.632202,332.173584,36487207
2020-12-21,380.175995,420.047211,364.033905,417.249207,351.210999,11286529
2020-12-28,417.249207,429.024109,404.191986,415.150787,349.444702,8422722
2021-01-04,427.858307,438.467285,402.443207,433.803986,365.145630,26486331
2021-01-11,434.270294,442.780792,419.464294,424.244202,357.098907,20966074
2021-01-18,424.360809,437.651215,407.456299,409.088501,344.341858,17865099
2021-01-25,409.671387,413.402008,371.199097,392.883514,330.701660,31213997
2021-02-01,397.080414,418.415100,393.816101,408.039215,343.458710,20563381
2021-02-08,410.021088,416.200012,394.282501,398.246307,335.215698,14216135
2021-02-15,402.792999,413.751801,383.790009,396.847290,334.038116,24261442
2021-02-22,390.785004,416.899506,382.507599,386.821198,325.598816,22523171
2021-03-01,391.367889,432.638092,389.852295,405.940704,341.692261,41656852
2021-03-08,408.155792,438.350708,405.474396,416.316589,350.425995,20266900
2021-03-15,416.899506,478.641693,401.160797,407.922607,343.360535,27995363
2021-03-22,402.326691,405.591003,377.727692,389.385986,327.757660,30439485
2021-03-29,390.435211,413.518585,383.906586,404.658295,340.612885,14084794
2021-04-05,404.658295,417.249207,397.535095,404.774902,342.913940,17041490
2021-04-12,403.842194,418.531586,398.013092,417.016113,353.284363,17470898
2021-04-19,425.526611,428.208008,367.934814,381.108612,322.864532,31341741
2021-04-26,381.924713,398.129700,377.611115,379.826202,321.778137,16891234
2021-05-03,379.826202,396.614105,370.616211,390.901611,331.160919,19843747
2021-05-10,394.748810,397.663391,354.378510,378.077515,320.296661,26768892
2021-05-17,380.992004,387.170898,362.222198,377.960907,320.197876,17978924
2021-05-24,380.059387,407.493591,374.887787,402.676392,341.136139,35799896
2021-05-31,402.676392,415.267303,389.619202,393.233185,333.136108,15013939
2021-06-07,395.798004,395.798004,377.144806,393.699493,333.531158,27017044
2021-06-14,396.031189,400.344788,363.621185,364.553894,308.839844,29577829
2021-06-21,361.173004,381.574890,355.227295,363.737793,308.148468,18803753
2021-06-28,363.854401,378.716309,352.778992,376.328705,318.815125,19040619
2021-07-05,375.979004,382.507599,349.981110,371.898590,315.062073,17525391
2021-07-12,371.315704,372.248291,346.133789,347.532806,294.420074,17593738
2021-07-19,341.237396,370.732788,329.112793,369.100586,312.691681,19286971
2021-07-26,366.885498,385.771912,359.307709,373.297607,316.247253,16783732
2021-08-02,385.538788,398.246307,381.297485,392.417114,332.444763,18679548
2021-08-09,392.883514,410.382507,387.987000,406.290497,344.197906,12558944
2021-08-16,403.259308,403.375885,378.660400,384.256287,325.531158,10838453
2021-08-23,388.220215,411.886414,380.875488,392.766907,332.741119,13628450
2021-08-30,392.766907,401.125885,348.936493,395.564911,335.111481,18584319
2021-09-06,399.447113,401.650513,367.550110,370.487915,354.480438,15702491
2021-09-13,372.899109,379.196686,367.371704,372.271698,358.271454,23649562
2021-09-20,367.235291,393.256500,353.807098,378.986786,364.733978,18222562
2021-09-27,385.177399,386.016693,352.021210,362.618591,348.981384,26725630
2021-10-04,359.995514,367.235291,336.912109,345.935608,332.925781,23153130
2021-10-11,341.423889,352.126190,337.122009,348.768585,335.652222,17160674
2021-10-18,348.139008,349.083405,331.665894,336.492401,323.837738,16486672
2021-10-25,337.331787,344.676514,331.141296,331.141296,318.687866,12468208
2021-11-01,334.394012,352.755707,328.413300,351.601593,338.378693,16964264
2021-11-08,348.348907,363.562897,344.886414,359.785706,346.255005,13605813
2021-11-15,357.267487,359.890594,332.924988,334.603790,322.020142,28197513
2021-11-22,333.134888,343.371307,302.811707,302.811707,291.423676,18861719
2021-11-29,309.526886,315.087891,293.515411,302.601898,291.221741,26097574
2021-12-06,307.218506,325.160614,306.379089,312.569702,300.814728,27938195
2021-12-13,313.199188,313.723785,296.096588,308.162903,296.573669,35194055
2021-12-20,301.552612,335.757996,297.844604,332.505310,320.000610,19557568
2021-12-27,332.505310,338.800812,321.068604,335.548096,322.928925,6534647
2022-01-03,335.548096,357.477295,335.548096,354.329590,341.004059,12846517
2022-01-10,354.539398,367.235291,352.335999,354.749298,341.408020,13810103
2022-01-17,357.687195,360.730011,326.629486,329.882202,317.476135,17336883
2022-01-24,324.950806,329.357605,305.474701,313.828796,302.026428,21953197
2022-01-31,321.383301,325.370514,306.274200,310.890900,299.199036,19063149
2022-02-07,314.982910,339.850006,313.618896,333.344696,320.808380,15713912
2022-02-14,325.265503,340.429199,316.451904,324.111389,311.922302,22879882
2022-02-21,326.524597,329.672394,294.149200,313.723785,301.925385,26865468
2022-02-28,301.342804,314.563202,242.375305,254.546494,244.973602,42003239
2022-03-07,244.054092,265.655914,226.636597,256.015411,246.387268,51586407
2022-03-14,262.310913,282.876099,256.015411,278.049591,267.592804,32393724
2022-03-21,278.889008,286.128693,259.582886,261.051788,251.234268,28745656
2022-03-28,262.835510,283.295807,259.582886,260.946899,251.133316,28097649
2022-04-04,264.724213,268.081696,250.548904,250.769196,241.338379,21263283
2022-04-11,248.985504,258.323792,241.500198,257.904114,251.165100,17042152
2022-04-18,257.904114,272.803314,249.789200,259.268097,252.493454,20191672
2022-04-25,252.028305,258.638489,234.715805,247.831299,241.355499,29022329
2022-05-02,247.831299,254.651398,234.296097,238.178299,231.954727,28605480
2022-05-09,235.660095,243.844193,225.587402,243.529404,237.166016,26212075
2022-05-16,241.955597,253.199295,234.925598,247.936295,241.457748,23488752
2022-05-23,254.126801,273.957489,244.333206,270.704895,263.631409,24436271
2022-05-30,273.747711,287.410889,273.328003,279.938202,272.623444,17329251
2022-06-06,288.541992,347.719299,284.869598,323.901489,315.437988,46905737
2022-06-13,317.710999,330.301910,302.916595,305.539703,297.556000,61988117
2022-06-20,305.959412,333.449585,302.601898,318.655304,310.328888,38447125
2022-06-27,320.648895,331.980713,303.336304,324.635986,316.153290,40883561
2022-07-04,326.944305,331.907196,306.379089,326.944305,318.401306,45829464
2022-07-11,320.124207,342.578094,317.710999,336.807190,328.006470,52583058
2022-07-18,338.276215,355.169006,337.331787,343.732208,334.750519,57820068
2022-07-25,341.319000,348.348907,333.134888,336.912109,328.108643,49015333
2022-08-01,336.387512,341.528809,307.638214,310.471191,302.358612,42148493
2022-08-08,312.569702,325.580292,308.267792,320.648895,312.270355,19434061
2022-08-15,322.642395,328.902191,303.546204,304.805298,296.840759,23199248
2022-08-22,303.860992,306.379089,286.989105,292.424194,284.783173,18056400
2022-08-29,292.424194,298.299988,270.635590,280.043091,272.725586,20335161
2022-09-05,273.118103,305.119995,245.942703,267.242310,260.259277,45174382
2022-09-12,263.360107,267.540314,228.105606,232.827194,226.743454,89171442
2022-09-19,232.827194,233.771500,207.540405,209.470993,206.747803,83466323
2022-09-26,211.317703,219.816498,202.713898,214.465393,211.677277,70034044
2022-10-03,212.366898,227.790802,205.397797,211.632401,208.881119,26323318
2022-10-10,210.058594,218.032806,198.978500,211.107803,208.363342,29112972
2022-10-17,210.897995,222.964294,209.806702,218.242706,215.405487,20095771
2022-10-24,220.970703,246.886993,216.878601,244.473801,241.295563,49299186
2022-10-31,244.998398,256.749908,238.805695,255.071106,251.755096,54726499
2022-11-07,254.756302,271.124603,249.929794,266.717712,263.250305,25023340
2022-11-14,267.032501,277.105194,261.261688,274.482086,270.913727,34322231
2022-11-21,273.013214,284.554901,266.717712,282.351501,278.680847,15083592
2022-11-28,280.252991,283.610596,267.137390,269.655609,266.149994,46352559
2022-12-05,269.760498,270.809814,259.897614,267.242310,263.768066,27517571
2022-12-12,266.822693,275.741211,258.743500,260.317291,256.933075,21222773
2022-12-19,261.786285,277.524902,261.051788,275.006805,271.431641,21710171
2022-12-26,275.006805,282.666199,275.006805,282.246490,278.577209,13482679
2023-01-02,282.246490,301.911499,279.392609,299.034393,295.146851,26063475
2023-01-09,299.034393,323.257294,298.404907,314.877991,310.784485,41574620
2023-01-16,315.402588,323.586700,295.886688,300.503387,296.596741,53476644
