Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,267.799988,274.299988,263.700012,266.600006,235.658340,30545931
2021-03-08,268.000000,302.500000,266.000000,300.799988,265.889069,42811883
2021-03-15,302.600006,321.399994,300.799988,312.700012,276.407928,52012588
2021-03-22,321.000000,333.200012,310.799988,325.000000,287.280396,47335997
2021-03-29,324.200012,329.299988,318.000000,325.700012,287.899170,25406013
2021-04-05,325.700012,345.600006,325.299988,343.899994,303.986877,26348594
2021-04-12,343.500000,355.299988,332.700012,355.299988,314.063782,33178994
2021-04-19,354.700012,367.500000,354.100006,363.899994,321.665649,43223417
2021-04-26,364.000000,367.899994,353.286987,357.299988,315.831665,25863860
2021-05-03,357.299988,368.399994,355.500000,363.500000,321.312103,30434052
2021-05-10,365.000000,372.700012,355.200012,371.000000,327.941650,25258438
2021-05-17,372.000000,389.665009,354.399994,357.899994,316.362030,39944632
2021-05-24,359.399994,367.899994,350.188995,360.299988,318.483490,38985793
2021-05-31,360.299988,365.299988,339.100006,344.700012,304.694031,31494027
2021-06-07,345.899994,349.500000,335.399994,341.500000,309.072449,23184974
2021-06-14,343.299988,354.399994,342.500000,346.700012,313.778687,47469597
2021-06-21,345.299988,365.000000,343.500000,364.299988,329.707428,30819148
2021-06-28,362.899994,371.000000,360.399994,366.700012,331.879547,29296098
2021-07-05,366.700012,376.500000,363.600006,367.600006,332.694092,23684926
2021-07-12,367.799988,373.399994,359.824005,367.000000,332.151062,25363553
2021-07-19,363.799988,376.299988,352.399994,375.200012,339.572418,28906356
2021-07-26,373.399994,378.000000,362.700012,368.399994,333.418121,17923806
2021-08-02,370.299988,374.899994,354.100006,361.100006,326.811279,18197025
2021-08-09,359.100006,372.700012,355.700012,369.600006,334.504211,19483627
2021-08-16,367.399994,368.600006,349.200012,360.000000,325.815735,23431532
2021-08-23,362.399994,363.299988,352.200012,354.600006,320.928528,18890494
2021-08-30,354.600006,357.299988,345.500000,348.500000,315.407745,19608600
2021-09-06,349.100006,354.399994,340.200012,354.200012,320.566528,23911987
2021-09-13,355.100006,375.200012,355.000000,370.500000,335.318726,30790879
2021-09-20,370.000000,373.000000,337.563995,343.500000,310.882507,39696224
2021-09-27,346.200012,351.399994,327.200012,332.600006,301.017548,40582442
2021-10-04,333.600006,336.600006,315.799988,324.899994,294.048706,48439364
2021-10-11,324.600006,332.299988,321.299988,332.299988,304.330841,36856256
2021-10-18,329.700012,344.399994,325.100006,341.799988,313.031219,29862638
2021-10-25,342.100006,345.399994,329.500000,335.000000,306.803589,33758117
2021-11-01,335.299988,343.000000,329.920990,332.500000,304.514008,33661875
2021-11-08,330.000000,341.600006,326.299988,341.000000,312.298584,37355048
2021-11-15,340.000000,342.000000,317.600006,322.500000,295.355682,48649870
2021-11-22,322.799988,336.000000,317.299988,325.000000,297.645264,48923478
2021-11-29,327.700012,331.500000,316.799988,331.000000,303.140259,41679754
2021-12-06,332.399994,343.799988,330.600006,332.899994,304.880341,24529622
2021-12-13,333.899994,340.399994,329.500000,337.399994,309.001587,42346354
2021-12-20,333.000000,347.100006,326.600006,342.500000,313.672333,27416633
2021-12-27,342.500000,352.700012,338.299988,338.299988,309.825806,9230698
2022-01-03,338.299988,359.799988,338.299988,349.500000,320.083160,32626181
2022-01-10,350.299988,350.799988,328.299988,329.200012,301.491760,38718698
2022-01-17,329.899994,341.799988,325.299988,326.000000,298.561127,30026678
2022-01-24,328.200012,330.200012,313.700012,330.200012,302.407623,41106051
2022-01-31,333.500000,337.600006,312.299988,313.399994,287.021637,50719535
