Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,164.300003,182.600006,163.658997,171.979996,144.281219,213254816
2020-06-22,165.660004,175.000000,161.960007,166.740005,139.885178,156954571
2020-06-29,165.479996,175.559998,165.000000,169.679993,142.351669,133164126
2020-07-06,174.339996,176.917999,170.500000,175.380005,147.133636,123991120
2020-07-13,178.300003,187.800003,174.539993,183.820007,154.214310,148558850
2020-07-20,183.000000,186.440002,177.440002,182.800003,153.358582,143984225
2020-07-27,183.020004,187.300003,174.020004,174.639999,146.512817,143425286
2020-08-03,174.639999,196.199997,173.520004,174.559998,146.445694,216294013
2020-08-10,175.860001,181.960007,169.119995,170.520004,143.056366,158976645
2020-08-17,170.940002,176.119995,166.059998,168.339996,141.227478,147154751
2020-08-24,170.220001,174.539993,166.156998,169.179993,141.932175,121929703
2020-08-31,169.179993,178.279999,165.080994,171.440002,143.828217,129030883
2020-09-07,173.360001,182.800003,171.020004,182.000000,161.976120,148409042
2020-09-14,182.460007,188.339996,179.839996,180.600006,160.730148,202916637
2020-09-21,178.000000,178.304993,165.580002,167.380005,148.964630,124181580
2020-09-28,169.000000,170.800003,153.039993,161.759995,143.962936,166132307
2020-10-05,164.380005,177.539993,161.600006,173.000000,153.966309,203949868
2020-10-12,173.839996,175.899994,161.000000,163.559998,145.564911,153643729
2020-10-19,164.139999,171.220001,163.091003,167.479996,149.053635,102990190
2020-10-26,164.360001,169.757004,150.591995,155.899994,138.747665,152135362
2020-11-02,155.259995,170.080002,153.520004,170.000000,151.296356,132631958
2020-11-09,172.800003,190.360001,172.199997,189.539993,168.686523,194690965
2020-11-16,192.240005,198.520004,188.660004,195.059998,173.599228,202361094
2020-11-23,197.100006,216.100006,197.024002,213.550003,190.054947,228230436
2020-11-30,212.899994,258.299988,211.850006,237.649994,211.503418,231934433
2020-12-07,240.000000,241.949997,235.149994,237.250000,211.147430,137432041
2020-12-14,237.149994,245.899994,235.300003,242.050003,215.419342,318230923
2020-12-21,237.899994,244.649994,229.000000,235.000000,209.144974,68868362
2020-12-28,235.000000,238.649994,230.850006,233.000000,207.365021,41626014
2021-01-04,237.649994,282.299988,237.550003,276.450012,246.034622,208398841
2021-01-11,272.649994,287.100006,267.850006,279.899994,249.105011,202362483
2021-01-18,279.000000,283.200012,267.500000,270.799988,241.006226,112713579
2021-01-25,273.399994,274.850006,230.050003,246.399994,219.290741,227422457
2021-02-01,250.000000,259.559998,242.130005,259.200012,230.682465,185950115
2021-02-08,263.000000,276.450012,260.149994,268.799988,239.226242,173136860
2021-02-15,272.649994,302.505005,219.699997,300.149994,267.127106,283668261
2021-02-22,310.000000,310.549988,288.350006,290.700012,258.716797,289479184
2021-03-01,295.850006,304.950012,280.350006,283.000000,251.863953,210035128
2021-03-08,287.299988,292.149994,279.500000,290.250000,258.316315,238835421
2021-03-15,291.350006,294.399994,275.500000,282.000000,250.973999,246200107
2021-03-22,279.399994,286.399994,263.500000,286.399994,254.889877,200140597
2021-03-29,284.350006,289.796997,273.335999,285.649994,254.222397,101145386
2021-04-05,285.649994,296.399994,285.600006,288.700012,256.936829,144087493
2021-04-12,285.000000,306.850006,246.369995,302.000000,268.773560,219971764
2021-04-19,304.000000,305.250000,288.399994,296.250000,263.656189,172816415
2021-04-26,298.700012,308.799988,294.880005,295.200012,266.638245,187772091
2021-05-03,295.200012,323.471008,295.200012,322.750000,291.522644,215631129
2021-05-10,329.200012,339.399994,317.000000,324.600006,293.193695,256250890
2021-05-17,326.049988,334.899994,308.799988,310.350006,280.322418,183166091
2021-05-24,310.200012,326.000000,303.000000,321.450012,290.348480,154182884
2021-05-31,321.450012,336.049988,321.450012,329.750000,297.845367,122574843
2021-06-07,329.000000,330.750000,316.799988,329.100006,297.258301,148429037
2021-06-14,326.950012,330.489014,294.799988,297.549988,268.760864,362520385
2021-06-21,292.799988,318.250000,289.649994,315.200012,284.703217,198277062
2021-06-28,313.600006,317.799988,306.299988,315.149994,284.657990,118867026
2021-07-05,316.250000,322.850006,302.799988,319.399994,288.496826,186886847
2021-07-12,318.899994,322.000000,306.450012,309.000000,279.103058,173182168
2021-07-19,304.600006,318.105988,290.954987,315.750000,285.199982,186960619
2021-07-26,317.000000,333.100006,229.949997,323.549988,292.245239,182466710
2021-08-02,325.700012,334.100006,319.549988,325.399994,293.916290,174386196
2021-08-09,324.000000,341.950012,320.200012,336.850006,304.258423,115808649
2021-08-16,332.049988,332.899994,302.549988,309.600006,279.645020,253808566
2021-08-23,315.299988,333.700012,314.299988,332.549988,300.374481,168453148
2021-08-30,332.549988,335.950012,324.000000,333.049988,300.826080,157247668
2021-09-06,333.750000,340.450012,329.350006,336.000000,307.222473,147603783
2021-09-13,336.750000,342.899994,323.899994,327.200012,299.176178,362431420
2021-09-20,318.000000,375.799988,305.066986,330.500000,302.193542,247026106
2021-09-27,335.250000,353.450012,330.350006,350.700012,320.663513,272951360
2021-10-04,351.049988,369.066986,349.799988,355.299988,324.869507,257018838
2021-10-11,358.000000,392.299988,355.850006,390.549988,357.100433,311421645
2021-10-18,394.500000,397.799988,364.500000,367.000000,335.567444,255179217
2021-10-25,371.149994,374.299988,350.940002,365.250000,333.967316,174837304
2021-11-01,366.250000,372.600006,350.799988,353.399994,323.132233,163771770
2021-11-08,354.799988,420.029999,350.600006,367.899994,336.390350,219735960
2021-11-15,365.000000,378.000000,358.350006,369.450012,337.807617,131784923
2021-11-22,370.049988,380.450012,346.899994,352.000000,321.852112,268069263
2021-11-29,356.350006,371.049988,346.399994,351.899994,321.760712,262070903
2021-12-06,351.700012,373.250000,351.700012,367.899994,336.390350,152947751
2021-12-13,373.000000,374.000000,356.000000,368.350006,336.801849,232808999
2021-12-20,358.200012,378.799988,354.100006,373.000000,341.053528,132884017
2021-12-27,373.000000,382.549988,373.000000,374.950012,342.836548,53166929
2022-01-03,374.950012,397.950012,374.950012,395.350006,361.489319,133998855
2022-01-10,395.049988,408.700012,382.850006,403.299988,368.758423,205625117
2022-01-17,406.850006,423.299988,401.049988,410.049988,374.930298,282628696
2022-01-24,401.149994,408.250000,383.000000,393.250000,359.569183,302177492
2022-01-31,397.549988,405.100006,382.100006,402.250000,367.798340,190336615
2022-02-07,405.149994,428.399994,402.105988,417.750000,381.970825,208590770
2022-02-14,413.399994,442.350006,408.450012,422.000000,385.856842,289583125
2022-02-21,425.450012,442.750000,405.700012,439.149994,401.537994,315323304
2022-02-28,439.200012,484.600006,434.799988,460.649994,421.196533,384724563
2022-03-07,479.649994,514.099976,460.000000,511.299988,467.508545,372230271
2022-03-14,504.799988,505.500000,458.350006,479.250000,438.203522,374150009
2022-03-21,482.000000,512.900024,480.549988,506.000000,462.662445,356807828
2022-03-28,509.899994,512.635986,468.600006,507.600006,464.125458,272301620
2022-04-04,509.600006,528.299988,493.549988,528.000000,482.778259,239592040
2022-04-11,525.000000,537.059998,520.000000,526.799988,481.680969,162206310
2022-04-18,526.799988,540.200012,475.000000,476.200012,435.414764,430004853
2022-04-25,462.450012,500.100006,451.049988,497.299988,464.053223,275176376
2022-05-02,490.399994,502.500000,474.000000,487.600006,455.001740,175709229
2022-05-09,482.100006,482.399994,440.399994,461.350006,430.506653,317107413
2022-05-16,459.799988,514.200012,458.399994,497.350006,464.099884,179853250
2022-05-23,502.299988,540.000000,497.450012,526.200012,491.021149,273052177
2022-05-30,527.200012,533.400024,514.500000,523.700012,488.688293,99478352
2022-06-06,530.900024,548.299988,504.799988,505.500000,471.705048,237737985
2022-06-13,494.000000,496.600006,458.399994,461.200012,430.366699,357429119
2022-06-20,463.850006,485.046997,431.700012,446.250000,416.416138,215860033
2022-06-27,450.850006,471.100006,409.750000,426.350006,397.846558,267534896
2022-07-04,427.950012,443.049988,398.950012,431.350006,402.512299,385930271
2022-07-11,418.500000,431.299988,395.399994,406.850006,379.650238,209122519
2022-07-18,415.000000,432.899994,411.899994,422.200012,393.973999,183149309
2022-07-25,417.000000,463.648987,414.200012,461.850006,430.973236,224813018
2022-08-01,463.000000,473.799988,437.100006,466.799988,435.592285,167196899
2022-08-08,471.700012,479.899994,457.190002,472.399994,440.817902,277093857
2022-08-15,471.000000,498.450012,459.799988,487.149994,454.581787,175308415
