Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,1265.000000,1413.000000,1258.199951,1322.599976,1006.555237,19769048
2020-03-30,1333.199951,1585.000000,1305.859985,1563.500000,1189.890503,19589921
2020-04-06,1598.500000,1665.000000,1521.500000,1665.000000,1267.136108,9230595
2020-04-13,1665.000000,1693.000000,1548.500000,1564.500000,1190.651489,10090469
2020-04-20,1578.000000,1601.000000,1507.500000,1546.500000,1176.952759,10915994
2020-04-27,1565.500000,1758.000000,1552.000000,1648.000000,1254.198486,12461950
2020-05-04,1636.000000,1680.500000,1596.500000,1627.000000,1238.216797,7784995
2020-05-11,1640.500000,1696.500000,1555.000000,1628.500000,1239.358398,11224095
2020-05-18,1643.000000,1660.000000,1505.405029,1512.000000,1150.696777,17777939
2020-05-25,1512.000000,1550.000000,1455.000000,1466.500000,1116.069458,12931293
2020-06-01,1482.500000,1518.500000,1463.500000,1506.500000,1162.467407,13755129
2020-06-08,1495.000000,1546.000000,1458.150024,1485.500000,1146.263062,13792002
2020-06-15,1463.500000,1560.000000,1450.194946,1554.000000,1199.119995,12280559
2020-06-22,1542.000000,1567.000000,1482.000000,1525.500000,1177.128418,7487969
2020-06-29,1518.500000,1565.000000,1475.000000,1486.500000,1147.034668,9373948
2020-07-06,1499.500000,1534.000000,1386.000000,1400.000000,1080.288086,10969537
2020-07-13,1414.000000,1450.000000,1393.000000,1420.000000,1095.720825,7398431
2020-07-20,1413.000000,1423.000000,1364.500000,1395.500000,1076.815674,8328108
2020-07-27,1386.000000,1423.500000,1276.000000,1276.000000,984.605652,9820827
2020-08-03,1277.500000,1313.500000,1238.500000,1249.000000,963.771423,8893309
2020-08-10,1259.500000,1319.500000,1240.692017,1274.500000,983.447998,9598305
2020-08-17,1275.000000,1301.500000,1247.000000,1253.000000,966.857849,8897429
2020-08-24,1262.500000,1316.900024,1247.209961,1253.000000,982.642273,7529819
2020-08-31,1253.000000,1334.500000,1218.000000,1304.000000,1022.637878,8914334
2020-09-07,1308.500000,1372.500000,1301.770020,1357.000000,1064.202515,7905578
2020-09-14,1370.000000,1396.541992,1353.000000,1380.000000,1082.239502,9271851
2020-09-21,1368.000000,1427.500000,1320.500000,1396.000000,1094.787354,7937481
2020-09-28,1402.000000,1411.500000,1348.500000,1365.000000,1070.476074,11687365
2020-10-05,1380.000000,1410.000000,1343.000000,1354.000000,1061.849731,11968518
2020-10-12,1349.000000,1359.500000,1285.500000,1315.000000,1031.264648,6856532
2020-10-19,1315.000000,1329.000000,1259.500000,1300.000000,1019.501221,8059878
2020-10-26,1287.500000,1308.500000,1203.000000,1224.000000,959.899536,13391968
2020-11-02,1224.500000,1282.500000,1207.000000,1219.000000,955.978394,8850429
2020-11-09,1227.500000,1362.926025,1222.500000,1356.000000,1063.418213,13217747
2020-11-16,1360.000000,1554.500000,1352.000000,1497.500000,1174.386841,17785084
2020-11-23,1498.000000,1529.500000,1385.000000,1413.000000,1108.119385,16298245
2020-11-30,1410.500000,1474.345947,1142.000000,1467.000000,1188.737061,16574288
2020-12-07,1465.000000,1596.604980,1460.500000,1577.500000,1278.277100,14420966
2020-12-14,1580.000000,1593.000000,1536.500000,1573.000000,1274.630981,15290698
2020-12-21,1552.000000,1587.819946,1513.500000,1544.000000,1251.131592,5591190
2020-12-28,1544.000000,1601.000000,1535.500000,1535.500000,1244.243774,4647028
2021-01-04,1554.500000,1650.500000,1535.000000,1638.000000,1327.301270,9424914
2021-01-11,1638.000000,1659.740967,1565.832031,1634.500000,1324.465332,9770563
2021-01-18,1635.000000,1664.000000,1602.000000,1649.500000,1336.620239,7127173
2021-01-25,1649.000000,1663.000000,1470.000000,1470.000000,1191.168091,16339483
2021-02-01,1480.000000,1486.000000,1422.000000,1427.500000,1156.729492,12107302
2021-02-08,1436.500000,1512.000000,1436.500000,1493.500000,1210.210449,12843340
2021-02-15,1504.500000,1537.000000,1394.000000,1394.000000,1129.583618,13832122
2021-02-22,1380.500000,1418.500000,1330.000000,1333.000000,1115.746948,18259923
2021-03-01,1345.500000,1400.500000,1337.500000,1392.500000,1165.549683,12045482
2021-03-08,1404.500000,1410.000000,1360.500000,1397.000000,1169.316528,11509476
2021-03-15,1405.000000,1462.635010,1399.000000,1458.000000,1220.374512,15319944
2021-03-22,1453.000000,1514.000000,1438.000000,1497.000000,1253.018311,12375443
2021-03-29,1499.500000,1519.000000,1457.500000,1488.500000,1245.903564,10745190
2021-04-05,1488.500000,1569.000000,1488.500000,1542.000000,1290.684326,9391011
2021-04-12,1546.500000,1588.500000,1537.500000,1582.000000,1324.165039,8639031
2021-04-19,1579.500000,1593.000000,1452.723022,1486.500000,1244.229736,12211490
2021-04-26,1487.000000,1513.380005,1457.000000,1507.500000,1261.807129,9181440
2021-05-03,1507.500000,1618.000000,1507.500000,1603.000000,1341.742432,8018161
2021-05-10,1614.000000,1621.000000,1549.000000,1590.000000,1330.861084,10193964
2021-05-17,1593.500000,1669.000000,1582.000000,1665.500000,1394.056152,8553145
2021-05-24,1668.000000,1686.000000,1600.000000,1600.000000,1339.231323,11286523
2021-05-31,1600.000000,1618.000000,1586.500000,1597.500000,1354.175171,4967411
2021-06-07,1596.500000,1637.000000,1596.500000,1608.500000,1363.499634,5742672
2021-06-14,1613.000000,1629.500000,1567.500000,1580.000000,1339.340820,10002231
2021-06-21,1576.000000,1611.500000,1558.000000,1562.500000,1324.506226,6487331
2021-06-28,1563.000000,1596.000000,1554.500000,1571.000000,1331.711548,6486588
2021-07-05,1574.000000,1588.000000,1550.500000,1584.500000,1343.155273,6193455
2021-07-12,1581.000000,1613.000000,1571.000000,1601.000000,1357.142090,5758206
2021-07-19,1597.000000,1597.000000,1521.500000,1569.000000,1330.016113,8965491
2021-07-26,1564.000000,1574.500000,1532.500000,1542.000000,1307.128784,9282558
2021-08-02,1547.500000,1584.000000,1547.500000,1568.500000,1329.592285,7282897
2021-08-09,1563.500000,1610.500000,1560.500000,1601.500000,1357.565918,4678432
2021-08-16,1591.000000,1606.000000,1511.500000,1557.000000,1319.843994,8169682
2021-08-23,1566.500000,1574.000000,1515.500000,1529.500000,1313.947266,5811481
2021-08-30,1529.500000,1568.868042,1523.500000,1555.500000,1336.283081,6111676
2021-09-06,1555.500000,1573.500000,1516.000000,1533.500000,1317.383545,5530977
2021-09-13,1539.510010,1572.500000,1521.000000,1536.000000,1319.531128,11036158
2021-09-20,1530.000000,1563.000000,1514.000000,1544.000000,1326.403809,5302664
2021-09-27,1550.000000,1589.859985,1518.000000,1527.000000,1311.799561,9208539
2021-10-04,1526.500000,1569.500000,1479.500000,1519.500000,1305.356445,8303102
2021-10-11,1520.000000,1575.500000,1503.500000,1570.500000,1349.169189,5536721
2021-10-18,1568.000000,1591.000000,1548.527954,1582.000000,1359.048462,5673461
2021-10-25,1579.000000,1586.258057,1540.500000,1542.000000,1324.685669,5465449
2021-11-01,1550.000000,1577.500000,1534.500000,1565.500000,1344.873779,5826817
2021-11-08,1550.000000,1572.500000,1522.000000,1563.500000,1343.155640,7177438
2021-11-15,1551.000000,1630.750000,1549.000000,1584.000000,1360.766602,13290694
2021-11-22,1590.000000,1641.500000,1541.000000,1549.000000,1330.699219,10134075
2021-11-29,1560.000000,1573.000000,1532.000000,1559.000000,1380.684814,10038891
2021-12-06,1574.000000,1605.500000,1549.078979,1585.500000,1404.153809,16661716
2021-12-13,1593.000000,1595.012939,1561.500000,1588.000000,1406.367798,10343147
2021-12-20,1569.000000,1624.000000,1546.662964,1612.000000,1427.622559,6086051
2021-12-27,1612.000000,1632.500000,1610.500000,1616.500000,1431.607910,2660521
2022-01-03,1616.500000,1655.000000,1616.500000,1644.000000,1455.962769,5644744
2022-01-10,1650.500000,1710.500000,1634.000000,1709.500000,1513.970825,11228173
2022-01-17,1716.000000,1752.500000,1712.500000,1731.000000,1533.011719,9840480
2022-01-24,1729.000000,1779.500000,1699.000000,1766.500000,1564.451538,14092107
2022-01-31,1770.000000,1773.000000,1712.500000,1744.000000,1544.524780,7006446
2022-02-07,1746.000000,1822.000000,1741.000000,1818.500000,1610.503662,8946271
2022-02-14,1814.000000,1819.000000,1739.500000,1779.000000,1575.521606,15743097
2022-02-21,1780.000000,1788.000000,1621.500000,1683.500000,1532.083008,12441947
2022-02-28,1661.500000,1664.000000,1519.000000,1525.000000,1387.838745,13093567
2022-03-07,1500.000000,1567.500000,1434.232056,1526.500000,1389.203735,11931278
2022-03-14,1537.000000,1607.500000,1517.000000,1601.500000,1457.458374,11793591
2022-03-21,1607.500000,1656.500000,1600.000000,1651.500000,1502.961304,9919995
2022-03-28,1654.000000,1678.000000,1603.500000,1621.000000,1475.204468,13146888
2022-04-04,1624.500000,1681.000000,1579.500000,1677.500000,1526.622681,14182482
2022-04-11,1663.500000,1699.000000,1646.447998,1660.500000,1511.151733,8465399
2022-04-18,1660.500000,1703.000000,1652.500000,1689.500000,1537.543335,9247289
2022-04-25,1671.000000,1675.000000,1612.000000,1666.000000,1516.156982,17519837
2022-05-02,1663.000000,1685.951050,1640.500000,1657.500000,1508.421631,11638625
2022-05-09,1654.000000,1710.000000,1646.500000,1707.000000,1553.469482,17121314
2022-05-16,1706.000000,1888.000000,1687.000000,1790.500000,1629.459229,25599966
2022-05-23,1800.000000,1851.500000,1762.000000,1797.000000,1635.374634,15412774
2022-05-30,1799.500000,1821.000000,1760.000000,1791.500000,1649.420776,11626098
2022-06-06,1800.000000,1828.500000,1773.500000,1792.000000,1649.881226,13280635
2022-06-13,1775.500000,1842.500000,1736.500000,1783.000000,1641.594849,26173982
2022-06-20,1780.000000,1844.500000,1779.000000,1838.500000,1692.693237,12620210
2022-06-27,1847.000000,1882.000000,1808.000000,1835.500000,1689.931274,12838566
2022-07-04,1843.500000,1856.000000,1771.500000,1815.500000,1671.517334,14053800
2022-07-11,1801.000000,1859.000000,1781.500000,1857.000000,1709.726196,7424505
2022-07-18,1860.000000,1918.656982,1839.500000,1855.000000,1707.884888,7036278
2022-07-25,1851.000000,1877.000000,1787.500000,1799.000000,1656.326050,12876725
2022-08-01,1799.000000,1849.000000,1793.500000,1838.500000,1692.693237,7873319
2022-08-08,1842.000000,1898.000000,1831.500000,1880.000000,1730.901978,5917292
2022-08-15,1887.000000,1945.843994,1875.762939,1910.000000,1758.522705,8230312
2022-08-22,1903.000000,1925.756958,1869.689941,1877.000000,1747.560425,8883616
2022-08-29,1877.000000,1917.500000,1861.500000,1900.000000,1768.974365,6473845
2022-09-05,1880.500000,1962.428955,1880.000000,1952.500000,1817.853882,14499908
2022-09-12,1949.000000,1966.500000,1900.500000,1910.500000,1778.750244,10863184
2022-09-19,1910.500000,1946.500000,1853.000000,1867.000000,1738.250000,11237053
2022-09-26,1869.000000,1918.000000,1839.465942,1855.000000,1727.077637,13650557
2022-10-03,1840.500000,1993.500000,1830.500000,1991.000000,1853.698853,10817255
2022-10-10,1982.000000,2032.000000,1963.500000,2016.000000,1876.974976,16623337
2022-10-17,2012.000000,2052.381104,1965.000000,2048.000000,1906.768188,11663240
2022-10-24,2054.000000,2127.000000,2048.000000,2118.000000,1971.940918,13168068
2022-10-31,2111.000000,2150.000000,2052.550049,2118.000000,1971.940918,19051537
2022-11-07,2115.000000,2164.000000,1985.275024,1993.500000,1856.026367,11496696
2022-11-14,1993.000000,2130.459961,1971.084961,2121.000000,1974.733887,14874056
2022-11-21,2128.000000,2185.000000,2096.000000,2126.000000,1979.389038,13782665
2022-11-28,2095.000000,2140.000000,2074.000000,2100.000000,2000.324707,19084836
2022-12-05,2095.000000,2124.000000,2047.000000,2077.000000,1978.416016,10464817
2022-12-12,2071.000000,2083.000000,2012.000000,2050.000000,1952.697632,15330439
2022-12-19,2058.000000,2105.000000,2046.000000,2082.000000,1983.178833,5826952
2022-12-26,2082.000000,2102.900879,2059.000000,2071.000000,1972.700928,6007049
2023-01-02,2074.000000,2114.000000,2065.000000,2073.000000,1974.606079,6739773
2023-01-09,2071.000000,2080.000000,1998.000000,2044.000000,1946.982544,14217862
2023-01-16,2050.000000,2077.000000,2016.000000,2052.000000,1954.602783,11130578
2023-01-23,2053.000000,2076.000000,2002.000000,2010.000000,1914.596313,17609644
2023-01-30,2000.000000,2059.659912,1993.860962,2044.000000,1946.982544,16287269
2023-02-06,2045.000000,2055.000000,1955.000000,2024.000000,1927.931763,18453420
2023-02-13,2024.000000,2059.000000,1976.000000,2037.000000,1940.314819,13192742
2023-02-20,2040.000000,2070.000000,2021.000000,2070.000000,2020.282471,14224344
2023-02-27,2075.000000,2084.000000,1984.285034,2004.000000,1955.867676,9615052
2023-03-06,2007.000000,2022.000000,1963.000000,1979.000000,1931.468018,9003489
2023-03-13,1980.000000,1982.474976,1855.500000,1884.500000,1839.237793,14470539
2023-03-20,1873.000000,1932.000000,1856.000000,1883.500000,1838.261719,8221096
2023-03-27,1896.500000,1911.500000,1864.000000,1864.000000,1819.230225,10735516
2023-04-03,1873.000000,1924.000000,1865.500000,1901.500000,1855.829468,9171489
2023-04-10,1905.000000,1916.000000,1834.500000,1883.500000,1838.261719,9008984
2023-04-17,1891.500000,1976.000000,1886.360962,1945.000000,1898.284668,9659153
